model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step11000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.239744
v52_family_mean_conv5way_step11000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.330888
v52_family_mean_conv5way_step11000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.406551
v52_family_mean_conv5way_step11000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.142749
v52_family_mean_conv5way_step11000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.198590
v52_family_mean_conv5way_step11000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.170232
v52_family_mean_conv5way_step11000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.088550
v52_family_mean_conv5way_step11000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.161362
v52_family_mean_conv5way_step11000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.340559
v52_family_mean_conv5way_step11000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.321186
v52_family_mean_conv5way_step11000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.209099
v52_family_mean_conv5way_step11000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.364571
v52_family_mean_conv5way_step11000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.165711
v52_family_mean_conv5way_step11000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.350143
v52_family_mean_conv5way_step11000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.011554
v52_family_mean_conv5way_step11000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.393516
v52_family_mean_conv5way_step11000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.296251
v52_family_mean_conv5way_step11000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.173389
v52_family_mean_conv5way_step11000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.214996
v52_family_mean_conv5way_step11000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.280903
v52_family_mean_conv5way_step11000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.170390
v52_family_mean_conv5way_step11000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.018030
v52_family_mean_conv5way_step11000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.221469
v52_family_mean_conv5way_step11000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.415661
v52_family_mean_conv5way_step11000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.252851
v52_family_mean_conv5way_step11000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.049869
v52_family_mean_conv5way_step11000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.251644
v52_family_mean_conv5way_step11000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.168486
v52_family_mean_conv5way_step11000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.238839
v52_family_mean_conv5way_step11000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.199378
v52_family_mean_conv5way_step11000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.052814
v52_family_mean_conv5way_step11000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	-0.026190
v52_family_mean_conv5way_step11000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.296420
v52_family_mean_conv5way_step11000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.137164
v52_family_mean_conv5way_step11000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.415897
v52_family_mean_conv5way_step11000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.137576
v52_family_mean_conv5way_step11000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.156944
v52_family_mean_conv5way_step11000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.137833
v52_family_mean_conv5way_step11000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.473289
v52_family_mean_conv5way_step11000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.072011
v52_family_mean_conv5way_step11000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.302904
v52_family_mean_conv5way_step11000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.161383
v52_family_mean_conv5way_step11000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.170232
v52_family_mean_conv5way_step11000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.171546
v52_family_mean_conv5way_step11000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.126828
v52_family_mean_conv5way_step11000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.207190
v52_family_mean_conv5way_step11000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.327307
v52_family_mean_conv5way_step11000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.050282
v52_family_mean_conv5way_step11000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.376999
v52_family_mean_conv5way_step11000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.200829
v52_family_mean_conv5way_step11000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.020270
v52_family_mean_conv5way_step11000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.170677
v52_family_mean_conv5way_step11000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.056272
v52_family_mean_conv5way_step11000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.128525
v52_family_mean_conv5way_step11000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.163932
v52_family_mean_conv5way_step11000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.015995
v52_family_mean_conv5way_step11000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.094832
v52_family_mean_conv5way_step11000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.087445
v52_family_mean_conv5way_step11000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.122306
v52_family_mean_conv5way_step11000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.178489
v52_family_mean_conv5way_step11000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.093249
v52_family_mean_conv5way_step11000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.209942
v52_family_mean_conv5way_step11000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.296623
v52_family_mean_conv5way_step11000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.102960
v52_family_mean_conv5way_step11000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.130129
v52_family_mean_conv5way_step11000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.299952
v52_family_mean_conv5way_step11000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.446353
v52_family_mean_conv5way_step11000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.095449
v52_family_mean_conv5way_step11000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.031169
v52_family_mean_conv5way_step11000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.020407
v52_family_mean_conv5way_step11000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.364447
v52_family_mean_conv5way_step11000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.264198
v52_family_mean_conv5way_step11000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.102699
v52_family_mean_conv5way_step11000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.110985
v52_family_mean_conv5way_step11000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.012081
v52_family_mean_conv5way_step11000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.400595
v52_family_mean_conv5way_step11000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.085723
v52_family_mean_conv5way_step11000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.231470
v52_family_mean_conv5way_step11000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.050027
v52_family_mean_conv5way_step11000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.088550
v52_family_mean_conv5way_step11000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.171546
v52_family_mean_conv5way_step11000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.023786
v52_family_mean_conv5way_step11000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.342631
v52_family_mean_conv5way_step11000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.261958
v52_family_mean_conv5way_step11000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.172752
v52_family_mean_conv5way_step11000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.529006
v52_family_mean_conv5way_step11000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.117004
v52_family_mean_conv5way_step11000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.103183
v52_family_mean_conv5way_step11000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.887355
v52_family_mean_conv5way_step11000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.091254
v52_family_mean_conv5way_step11000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.020282
v52_family_mean_conv5way_step11000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.133071
v52_family_mean_conv5way_step11000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.105513
v52_family_mean_conv5way_step11000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.131465
v52_family_mean_conv5way_step11000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.106095
v52_family_mean_conv5way_step11000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.209958
v52_family_mean_conv5way_step11000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.176963
v52_family_mean_conv5way_step11000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.266806
v52_family_mean_conv5way_step11000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.041397
v52_family_mean_conv5way_step11000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.377432
v52_family_mean_conv5way_step11000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.672297
v52_family_mean_conv5way_step11000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.178528
v52_family_mean_conv5way_step11000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.099838
v52_family_mean_conv5way_step11000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.185311
v52_family_mean_conv5way_step11000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.284788
v52_family_mean_conv5way_step11000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.460559
v52_family_mean_conv5way_step11000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.235534
v52_family_mean_conv5way_step11000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.299027
v52_family_mean_conv5way_step11000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.228198
v52_family_mean_conv5way_step11000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.017040
v52_family_mean_conv5way_step11000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.070613
v52_family_mean_conv5way_step11000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.663488
v52_family_mean_conv5way_step11000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.297690
v52_family_mean_conv5way_step11000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.322315
v52_family_mean_conv5way_step11000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.115892
v52_family_mean_conv5way_step11000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.210484
v52_family_mean_conv5way_step11000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.161362
v52_family_mean_conv5way_step11000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.126828
v52_family_mean_conv5way_step11000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.023786
v52_family_mean_conv5way_step11000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.383770
v52_family_mean_conv5way_step11000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.181504
v52_family_mean_conv5way_step11000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.400749
v52_family_mean_conv5way_step11000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.257857
v52_family_mean_conv5way_step11000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.274856
v52_family_mean_conv5way_step11000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.364653
v52_family_mean_conv5way_step11000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.111116
v52_family_mean_conv5way_step11000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.283267
v52_family_mean_conv5way_step11000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.299254
v52_family_mean_conv5way_step11000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.682942
v52_family_mean_conv5way_step11000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.550105
v52_family_mean_conv5way_step11000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.192519
v52_family_mean_conv5way_step11000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.302414
v52_family_mean_conv5way_step11000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.147527
v52_family_mean_conv5way_step11000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.327200
v52_family_mean_conv5way_step11000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.367653
v52_family_mean_conv5way_step11000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.071864
v52_family_mean_conv5way_step11000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.233423
v52_family_mean_conv5way_step11000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.278435
v52_family_mean_conv5way_step11000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.412484
v52_family_mean_conv5way_step11000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.065919
v52_family_mean_conv5way_step11000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.147258
v52_family_mean_conv5way_step11000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.385393
v52_family_mean_conv5way_step11000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.449932
v52_family_mean_conv5way_step11000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.348062
v52_family_mean_conv5way_step11000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.246429
v52_family_mean_conv5way_step11000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.028157
v52_family_mean_conv5way_step11000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.221070
v52_family_mean_conv5way_step11000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.298360
v52_family_mean_conv5way_step11000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.410568
v52_family_mean_conv5way_step11000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.138796
v52_family_mean_conv5way_step11000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.311896
v52_family_mean_conv5way_step11000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.226533
v52_family_mean_conv5way_step11000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.400548
v52_family_mean_conv5way_step11000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.340559
v52_family_mean_conv5way_step11000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.207190
v52_family_mean_conv5way_step11000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.342631
v52_family_mean_conv5way_step11000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.383770
v52_family_mean_conv5way_step11000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step11000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.082745
v52_family_mean_conv5way_step11000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.315210
v52_family_mean_conv5way_step11000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.075867
v52_family_mean_conv5way_step11000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.078110
v52_family_mean_conv5way_step11000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.488282
v52_family_mean_conv5way_step11000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.397110
v52_family_mean_conv5way_step11000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.367153
v52_family_mean_conv5way_step11000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.378574
v52_family_mean_conv5way_step11000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.361147
v52_family_mean_conv5way_step11000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.409678
v52_family_mean_conv5way_step11000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.381670
v52_family_mean_conv5way_step11000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.353760
v52_family_mean_conv5way_step11000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.260191
v52_family_mean_conv5way_step11000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.040518
v52_family_mean_conv5way_step11000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.348694
v52_family_mean_conv5way_step11000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.064900
v52_family_mean_conv5way_step11000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.134319
v52_family_mean_conv5way_step11000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.184505
v52_family_mean_conv5way_step11000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.052402
v52_family_mean_conv5way_step11000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.575483
v52_family_mean_conv5way_step11000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.355184
v52_family_mean_conv5way_step11000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.040993
v52_family_mean_conv5way_step11000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.285794
v52_family_mean_conv5way_step11000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.185470
v52_family_mean_conv5way_step11000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.057597
v52_family_mean_conv5way_step11000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.279735
v52_family_mean_conv5way_step11000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.087608
v52_family_mean_conv5way_step11000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.200479
v52_family_mean_conv5way_step11000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.101507
v52_family_mean_conv5way_step11000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.447538
v52_family_mean_conv5way_step11000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.097223
v52_family_mean_conv5way_step11000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.136478
v52_family_mean_conv5way_step11000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.140886
v52_family_mean_conv5way_step11000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.321186
v52_family_mean_conv5way_step11000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.327307
v52_family_mean_conv5way_step11000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.261958
v52_family_mean_conv5way_step11000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.181504
v52_family_mean_conv5way_step11000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.082745
v52_family_mean_conv5way_step11000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_family_mean_conv5way_step11000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.271129
v52_family_mean_conv5way_step11000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.402257
v52_family_mean_conv5way_step11000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.509594
v52_family_mean_conv5way_step11000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.132935
v52_family_mean_conv5way_step11000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.267619
v52_family_mean_conv5way_step11000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.025040
v52_family_mean_conv5way_step11000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.003728
v52_family_mean_conv5way_step11000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.115364
v52_family_mean_conv5way_step11000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.109129
v52_family_mean_conv5way_step11000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.023447
v52_family_mean_conv5way_step11000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.155189
v52_family_mean_conv5way_step11000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.059962
v52_family_mean_conv5way_step11000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.079041
v52_family_mean_conv5way_step11000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.196667
v52_family_mean_conv5way_step11000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.212571
v52_family_mean_conv5way_step11000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	-0.023987
v52_family_mean_conv5way_step11000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.236765
v52_family_mean_conv5way_step11000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.235307
v52_family_mean_conv5way_step11000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.293896
v52_family_mean_conv5way_step11000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.035574
v52_family_mean_conv5way_step11000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.245883
v52_family_mean_conv5way_step11000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.012796
v52_family_mean_conv5way_step11000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.064092
v52_family_mean_conv5way_step11000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.210397
v52_family_mean_conv5way_step11000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.109129
v52_family_mean_conv5way_step11000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.053239
v52_family_mean_conv5way_step11000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.139409
v52_family_mean_conv5way_step11000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.379411
v52_family_mean_conv5way_step11000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.140569
v52_family_mean_conv5way_step11000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.261745
