model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step16000	fin_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.043951
v52_family_mean_conv5way_step16000	fin_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.687445
v52_family_mean_conv5way_step16000	fin_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	fin_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.072844
v52_family_mean_conv5way_step16000	fin_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.328751
v52_family_mean_conv5way_step16000	fin_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.237102
v52_family_mean_conv5way_step16000	fin_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.169521
v52_family_mean_conv5way_step16000	fin_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.205454
v52_family_mean_conv5way_step16000	fin_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	0.443158
v52_family_mean_conv5way_step16000	fin_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.184281
v52_family_mean_conv5way_step16000	fin_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.096255
v52_family_mean_conv5way_step16000	fin_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.043818
v52_family_mean_conv5way_step16000	fin_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.290878
v52_family_mean_conv5way_step16000	fin_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.197640
v52_family_mean_conv5way_step16000	fin_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.118406
v52_family_mean_conv5way_step16000	fin_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.385889
v52_family_mean_conv5way_step16000	fin_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.265047
v52_family_mean_conv5way_step16000	fin_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.367062
v52_family_mean_conv5way_step16000	fin_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.026684
v52_family_mean_conv5way_step16000	fin_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.242574
v52_family_mean_conv5way_step16000	fin_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.250620
v52_family_mean_conv5way_step16000	fin_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.112414
v52_family_mean_conv5way_step16000	fin_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.138360
v52_family_mean_conv5way_step16000	fin_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.230565
v52_family_mean_conv5way_step16000	fin_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.209448
v52_family_mean_conv5way_step16000	fin_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.140686
v52_family_mean_conv5way_step16000	fin_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.300685
v52_family_mean_conv5way_step16000	fin_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.301247
v52_family_mean_conv5way_step16000	fra_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.046054
v52_family_mean_conv5way_step16000	fra_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.408574
v52_family_mean_conv5way_step16000	fra_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.637918
v52_family_mean_conv5way_step16000	fra_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.175464
v52_family_mean_conv5way_step16000	fra_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.119119
v52_family_mean_conv5way_step16000	fra_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.215150
v52_family_mean_conv5way_step16000	fra_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.402393
v52_family_mean_conv5way_step16000	fra_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.420628
v52_family_mean_conv5way_step16000	fra_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.208575
v52_family_mean_conv5way_step16000	fra_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.395388
v52_family_mean_conv5way_step16000	fra_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.127448
v52_family_mean_conv5way_step16000	fra_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.038058
v52_family_mean_conv5way_step16000	fra_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.072844
v52_family_mean_conv5way_step16000	fra_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	fra_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.143349
v52_family_mean_conv5way_step16000	fra_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.426186
v52_family_mean_conv5way_step16000	fra_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.117376
v52_family_mean_conv5way_step16000	fra_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.115731
v52_family_mean_conv5way_step16000	fra_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.215450
v52_family_mean_conv5way_step16000	fra_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.145544
v52_family_mean_conv5way_step16000	fra_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.012339
v52_family_mean_conv5way_step16000	fra_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.650187
v52_family_mean_conv5way_step16000	fra_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.426796
v52_family_mean_conv5way_step16000	fra_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.116094
v52_family_mean_conv5way_step16000	fra_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.339589
v52_family_mean_conv5way_step16000	fra_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.091711
v52_family_mean_conv5way_step16000	fra_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.154818
v52_family_mean_conv5way_step16000	fra_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.382504
v52_family_mean_conv5way_step16000	fra_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.097040
v52_family_mean_conv5way_step16000	fra_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.435852
v52_family_mean_conv5way_step16000	fra_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.219907
v52_family_mean_conv5way_step16000	fra_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.620521
v52_family_mean_conv5way_step16000	fra_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.547562
v52_family_mean_conv5way_step16000	fra_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.163391
v52_family_mean_conv5way_step16000	fra_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.144957
v52_family_mean_conv5way_step16000	fra_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.170276
v52_family_mean_conv5way_step16000	fra_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.234265
v52_family_mean_conv5way_step16000	fra_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.499027
v52_family_mean_conv5way_step16000	fur_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.208644
v52_family_mean_conv5way_step16000	fur_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.170004
v52_family_mean_conv5way_step16000	fur_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.317724
v52_family_mean_conv5way_step16000	fur_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.179045
v52_family_mean_conv5way_step16000	fur_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.305908
v52_family_mean_conv5way_step16000	fur_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.435820
v52_family_mean_conv5way_step16000	fur_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.224463
v52_family_mean_conv5way_step16000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.065658
v52_family_mean_conv5way_step16000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.231138
v52_family_mean_conv5way_step16000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.244050
v52_family_mean_conv5way_step16000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.360093
v52_family_mean_conv5way_step16000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.112183
v52_family_mean_conv5way_step16000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.328751
v52_family_mean_conv5way_step16000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.143349
v52_family_mean_conv5way_step16000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.104202
v52_family_mean_conv5way_step16000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.335379
v52_family_mean_conv5way_step16000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.156705
v52_family_mean_conv5way_step16000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.305852
v52_family_mean_conv5way_step16000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.477995
v52_family_mean_conv5way_step16000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.398993
v52_family_mean_conv5way_step16000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.289724
v52_family_mean_conv5way_step16000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.114885
v52_family_mean_conv5way_step16000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.425477
v52_family_mean_conv5way_step16000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.158620
v52_family_mean_conv5way_step16000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.789454
v52_family_mean_conv5way_step16000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.346375
v52_family_mean_conv5way_step16000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.140961
v52_family_mean_conv5way_step16000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.402466
v52_family_mean_conv5way_step16000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.192211
v52_family_mean_conv5way_step16000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.216559
v52_family_mean_conv5way_step16000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.015843
v52_family_mean_conv5way_step16000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.047748
v52_family_mean_conv5way_step16000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.185514
v52_family_mean_conv5way_step16000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.071059
v52_family_mean_conv5way_step16000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.192148
v52_family_mean_conv5way_step16000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	-0.020719
v52_family_mean_conv5way_step16000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.143188
v52_family_mean_conv5way_step16000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	0.056754
v52_family_mean_conv5way_step16000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.344335
v52_family_mean_conv5way_step16000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.289488
v52_family_mean_conv5way_step16000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.419471
v52_family_mean_conv5way_step16000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.067906
v52_family_mean_conv5way_step16000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	-0.037444
v52_family_mean_conv5way_step16000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.378675
v52_family_mean_conv5way_step16000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.215618
v52_family_mean_conv5way_step16000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.221491
v52_family_mean_conv5way_step16000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.264262
v52_family_mean_conv5way_step16000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.060186
v52_family_mean_conv5way_step16000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.229396
v52_family_mean_conv5way_step16000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.237102
v52_family_mean_conv5way_step16000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.426186
v52_family_mean_conv5way_step16000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.104202
v52_family_mean_conv5way_step16000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.169873
v52_family_mean_conv5way_step16000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.297654
v52_family_mean_conv5way_step16000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.381416
v52_family_mean_conv5way_step16000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	-0.075716
v52_family_mean_conv5way_step16000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.051359
v52_family_mean_conv5way_step16000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.273900
v52_family_mean_conv5way_step16000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.327145
v52_family_mean_conv5way_step16000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.089697
v52_family_mean_conv5way_step16000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.237019
v52_family_mean_conv5way_step16000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.151838
v52_family_mean_conv5way_step16000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.003399
v52_family_mean_conv5way_step16000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.503774
v52_family_mean_conv5way_step16000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.027965
v52_family_mean_conv5way_step16000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.395837
v52_family_mean_conv5way_step16000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.396076
v52_family_mean_conv5way_step16000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.340588
v52_family_mean_conv5way_step16000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.327372
v52_family_mean_conv5way_step16000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.405077
v52_family_mean_conv5way_step16000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.269464
v52_family_mean_conv5way_step16000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.251923
v52_family_mean_conv5way_step16000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.199878
v52_family_mean_conv5way_step16000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.716167
v52_family_mean_conv5way_step16000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.571170
v52_family_mean_conv5way_step16000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.324321
v52_family_mean_conv5way_step16000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	-0.034571
v52_family_mean_conv5way_step16000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.082467
v52_family_mean_conv5way_step16000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.130495
v52_family_mean_conv5way_step16000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.355369
v52_family_mean_conv5way_step16000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.153170
v52_family_mean_conv5way_step16000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.112637
v52_family_mean_conv5way_step16000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.373831
v52_family_mean_conv5way_step16000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.159717
v52_family_mean_conv5way_step16000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.264548
v52_family_mean_conv5way_step16000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.022396
v52_family_mean_conv5way_step16000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.169521
v52_family_mean_conv5way_step16000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.117376
v52_family_mean_conv5way_step16000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.335379
v52_family_mean_conv5way_step16000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.169873
v52_family_mean_conv5way_step16000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_family_mean_conv5way_step16000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.191452
v52_family_mean_conv5way_step16000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.132644
v52_family_mean_conv5way_step16000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.302203
v52_family_mean_conv5way_step16000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.204173
v52_family_mean_conv5way_step16000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.117350
v52_family_mean_conv5way_step16000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.250776
v52_family_mean_conv5way_step16000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.111583
v52_family_mean_conv5way_step16000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.000062
v52_family_mean_conv5way_step16000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.366618
v52_family_mean_conv5way_step16000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.183417
v52_family_mean_conv5way_step16000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.236652
v52_family_mean_conv5way_step16000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.169637
v52_family_mean_conv5way_step16000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.131872
v52_family_mean_conv5way_step16000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.095577
v52_family_mean_conv5way_step16000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.159598
v52_family_mean_conv5way_step16000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.219850
v52_family_mean_conv5way_step16000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	-0.022420
v52_family_mean_conv5way_step16000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.049985
v52_family_mean_conv5way_step16000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.012095
v52_family_mean_conv5way_step16000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.254847
v52_family_mean_conv5way_step16000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.182760
v52_family_mean_conv5way_step16000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.061927
v52_family_mean_conv5way_step16000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.338840
v52_family_mean_conv5way_step16000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.066638
v52_family_mean_conv5way_step16000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.669367
v52_family_mean_conv5way_step16000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.107059
v52_family_mean_conv5way_step16000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.111735
v52_family_mean_conv5way_step16000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.191640
v52_family_mean_conv5way_step16000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.161961
v52_family_mean_conv5way_step16000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.211517
v52_family_mean_conv5way_step16000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.135618
v52_family_mean_conv5way_step16000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.084068
v52_family_mean_conv5way_step16000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.213354
v52_family_mean_conv5way_step16000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.205454
v52_family_mean_conv5way_step16000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.115731
v52_family_mean_conv5way_step16000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.156705
v52_family_mean_conv5way_step16000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.297654
v52_family_mean_conv5way_step16000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.191452
v52_family_mean_conv5way_step16000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step16000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.189198
v52_family_mean_conv5way_step16000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.183321
v52_family_mean_conv5way_step16000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.078948
v52_family_mean_conv5way_step16000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.234160
v52_family_mean_conv5way_step16000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.427674
v52_family_mean_conv5way_step16000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.169037
v52_family_mean_conv5way_step16000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.375986
v52_family_mean_conv5way_step16000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.245814
v52_family_mean_conv5way_step16000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.150372
v52_family_mean_conv5way_step16000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.436411
v52_family_mean_conv5way_step16000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.075835
v52_family_mean_conv5way_step16000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.223529
v52_family_mean_conv5way_step16000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.548462
v52_family_mean_conv5way_step16000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.171816
v52_family_mean_conv5way_step16000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.306013
v52_family_mean_conv5way_step16000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.551122
v52_family_mean_conv5way_step16000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.806385
v52_family_mean_conv5way_step16000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.136634
v52_family_mean_conv5way_step16000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.295322
v52_family_mean_conv5way_step16000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.272363
v52_family_mean_conv5way_step16000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.027911
v52_family_mean_conv5way_step16000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.354447
v52_family_mean_conv5way_step16000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.159953
v52_family_mean_conv5way_step16000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.256183
v52_family_mean_conv5way_step16000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.114016
v52_family_mean_conv5way_step16000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.227048
v52_family_mean_conv5way_step16000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.329830
v52_family_mean_conv5way_step16000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.392616
v52_family_mean_conv5way_step16000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.290490
v52_family_mean_conv5way_step16000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.210247
v52_family_mean_conv5way_step16000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.048735
v52_family_mean_conv5way_step16000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.354698
v52_family_mean_conv5way_step16000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.443158
